Eval count: 39, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593368996423
Eval count: 40, Parameters: [-2.7036412491699044, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593371209295
Eval count: 41, Parameters: [-2.7036412640710656, -1.4637246967485602, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859336996129
Eval count: 42, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301441329114, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593320353243
Eval count: 43, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940940734373, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593331014724
Eval count: 44, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199249136853, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593368169224
Eval count: 45, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700844211648, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593397081882
Eval count: 46, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659588803182215, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859339718769
Eval count: 47, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336747497654, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593344131723
Eval count: 48, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124673326858, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593364426475
Eval count: 49, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186744177605, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593376339317
Eval count: 50, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373175004312777, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593382288045
Eval count: 51, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.18232683474917388, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593352196834
Eval count: 52, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.324945276429608, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859337601889
Eval count: 53, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534233775511963, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859340744558
Eval count: 54, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978262166244, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859340305799
Eval count: 55, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.5157696766027222, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593365447134
Eval count: 56, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528288788992, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593335641035
Eval count: 57, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813558044686638, -0.6828525370479773, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593388809566
Eval count: 58, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525221468161, 3.042856162154997, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859349480161
Eval count: 59, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856177056158, 1.464787441754431, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.62859330899088
Eval count: 60, Parameters: [-2.7036412640710656, -1.4637247116497214, -0.6482301590340726, -1.880940955635534, -0.6039199398148465, -2.286700859112809, 0.25659587313066096, 0.3272336598486042, 2.525124658425697, 1.3760186595165993, 3.1373174855301165, 0.1823268198480127, -2.3249452913307693, -0.28534235265628083, -2.9197978411177856, 1.515769661701561, -1.8292528437800604, 1.0813557895675026, -0.6828525370479773, 3.042856162154997, 1.4647874566555923, 2.73940715636757, 1.4619077037749082, 1.295042441102289, -2.0811968934951586, 2.411313763306648, 2.8568379190366904, 2.6216528881296894, -3.024521267681978, 2.0669874944694424, 2.484734515478276, -2.5224959525888924, 1.1490678251322048, -0.3856618371978057, 2.045949563507655], Energy: -28.628593362291316
